0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
57142317.0,34206400.0,293623275.0
57706842.0,34077392.0,296322887.0
57852076.0,33997266.0,297072179.0
57254157.0,34112077.0,294136970.0
57865382.0,34037189.0,297036614.0
57889816.0,33973696.0,297189374.0
58005726.0,33942740.0,297777619.0
58076519.0,33789876.0,298661787.0
58325319.0,33989871.0,299878734.0
58841738.0,34208318.0,302451811.0
58862919.0,34159778.0,302479769.0
58839679.0,34191046.0,302363829.0
58849568.0,34111459.0,302548803.0
58924222.0,34166254.0,302844248.0
55117437.0,34002513.0,284330703.0
56575955.0,34363847.0,291552963.0
56931414.0,34273810.0,293388584.0
57069140.0,34197994.0,293939034.0
57452029.0,34389136.0,295752569.0
57974972.0,34580645.0,298592393.0
57952282.0,34433451.0,298282454.0
58226119.0,34370420.0,299704391.0
58427209.0,34334269.0,300710836.0
58458019.0,34302170.0,300715424.0
58597199.0,34279499.0,301438109.0
56116927.0,34097545.0,289030485.0
56865815.0,34623006.0,292833771.0
57591467.0,34700855.0,296599898.0
57822193.0,34562152.0,297724532.0
54614492.0,33838408.0,281850837.0
55023355.0,34226225.0,283772884.0
57298707.0,34789111.0,294951335.0
57784260.0,34722475.0,297506070.0
57549621.0,34566617.0,296413292.0
57868257.0,34618172.0,297772509.0
58113050.0,34474794.0,299140289.0
58283379.0,34409926.0,299899427.0
58414861.0,34368870.0,300540149.0
58430165.0,34307589.0,300510434.0
58498024.0,34245005.0,301050317.0
58659522.0,34451144.0,301626231.0
59051403.0,34456565.0,303398420.0
59337177.0,34571431.0,305018876.0
59409287.0,34603130.0,305187975.0
55198705.0,33953425.0,284692631.0
55843038.0,34536432.0,287707735.0
56648694.0,34559230.0,291949065.0
57375729.0,34819954.0,295680500.0
57438818.0,34734593.0,296039198.0
57525045.0,34695642.0,296453318.0
156704.0,147980.0,98877916.0
338848.0,333986.0,226274710.0
345728.0,342139.0,232103231.0
347528.0,339422.0,230624688.0
343578.0,338624.0,230267146.0
349168.0,340454.0,230878911.0
350796.0,345226.0,234022982.0
349717.0,344524.0,233418690.0
366485.0,346281.0,232730741.0
354895.0,344276.0,233830619.0
353765.0,344952.0,233801561.0
349685.0,343931.0,233550474.0
349036.0,344248.0,233914984.0
354720.0,344688.0,233846286.0
351678.0,345291.0,234255777.0
352935.0,345802.0,234322816.0
352272.0,344996.0,234189378.0
350463.0,343791.0,233448395.0
354037.0,344519.0,233868489.0
351477.0,344998.0,233846541.0
352292.0,344470.0,234054053.0
350858.0,344906.0,233975050.0
349503.0,344213.0,233637610.0
362646.0,346548.0,233614480.0
352702.0,344100.0,233676425.0
352948.0,344350.0,233676202.0
348534.0,344143.0,233487040.0
350367.0,342057.0,232399700.0
353996.0,344304.0,233799453.0
174409.0,139489.0,92879547.0
417691.0,336433.0,227583718.0
430021.0,341577.0,231493769.0
419610.0,336841.0,228875578.0
421603.0,334659.0,227390666.0
421257.0,336847.0,228633519.0
426779.0,337597.0,228673526.0
421319.0,336900.0,228559417.0
426219.0,335913.0,228100879.0
426157.0,338230.0,229521912.0
433758.0,345256.0,234189998.0
432903.0,344718.0,234005303.0
435236.0,344724.0,233944067.0
428163.0,343524.0,233253257.0
435142.0,345325.0,234239140.0
431621.0,344400.0,233414305.0
430880.0,346735.0,233903417.0
432677.0,344966.0,233641150.0
429782.0,345301.0,234037803.0
433895.0,346198.0,234475508.0
434962.0,344147.0,233924875.0
435153.0,344351.0,233546635.0
438992.0,344488.0,233689156.0
432674.0,344649.0,233879621.0
433927.0,344684.0,234213764.0
436600.0,344842.0,233901374.0
429713.0,344166.0,233712658.0
433793.0,344598.0,234071671.0
432485.0,343359.0,233401402.0
157876.0,151978.0,101347270.0
351162.0,341638.0,231976848.0
356137.0,348459.0,236334154.0
354018.0,347236.0,235789579.0
353089.0,346393.0,235470181.0
357230.0,347615.0,235946791.0
357560.0,348844.0,236519663.0
354562.0,347829.0,236021757.0
354812.0,347085.0,235888681.0
357771.0,347863.0,236115110.0
358923.0,347949.0,236316889.0
354441.0,347330.0,235990521.0
354084.0,347502.0,235958015.0
353181.0,347048.0,235924498.0
359628.0,348239.0,235569240.0
362852.0,348653.0,235573180.0
353624.0,347421.0,235809214.0
351350.0,345856.0,234918057.0
353118.0,348293.0,235991244.0
355497.0,347586.0,236033927.0
353847.0,347271.0,235815444.0
355813.0,348698.0,236103838.0
351830.0,345575.0,234682300.0
351693.0,345814.0,235061390.0
353073.0,346403.0,235019658.0
354987.0,348232.0,236222109.0
352849.0,347305.0,235949271.0
353441.0,347009.0,235855416.0
117084.0,111845.0,74386016.0
338524.0,333272.0,226527484.0
353668.0,344841.0,233733746.0
351936.0,346402.0,235154567.0
463214.0,346906.0,235098506.0
356578.0,346076.0,234906779.0
354873.0,346135.0,234327238.0
353730.0,347206.0,235534646.0
354420.0,345923.0,234906296.0
354936.0,345908.0,234891607.0
353387.0,347602.0,235560353.0
350894.0,346283.0,235467928.0
351741.0,345077.0,234656333.0
353624.0,346687.0,235276978.0
350431.0,346204.0,235109760.0
354781.0,346398.0,234631122.0
352236.0,345852.0,234900978.0
351208.0,345947.0,235038479.0
351443.0,347188.0,235526110.0
454025.0,346711.0,234472564.0
357298.0,346877.0,234801853.0
352861.0,345999.0,234577316.0
354989.0,346237.0,235391651.0
353261.0,345969.0,234999480.0
352318.0,347229.0,235634613.0
352752.0,347766.0,235775738.0
352908.0,346334.0,235137898.0
350823.0,346164.0,235143519.0
164192.0,114514.0,75933396.0
474608.0,329918.0,223881956.0
486634.0,336727.0,228590319.0
486821.0,336468.0,228498818.0
482784.0,337358.0,228982839.0
488106.0,337007.0,229072367.0
492071.0,338098.0,229163270.0
483274.0,337664.0,229117728.0
484652.0,341351.0,231671548.0
494946.0,345528.0,234447497.0
500644.0,345713.0,234222097.0
506232.0,350683.0,233717351.0
491290.0,341438.0,231830314.0
489608.0,342280.0,232368712.0
488676.0,343289.0,233293672.0
493649.0,344083.0,233116848.0
491068.0,343862.0,233226627.0
498831.0,344183.0,233788171.0
499860.0,345486.0,234298010.0
490846.0,345520.0,234431374.0
495047.0,344659.0,234268393.0
494266.0,344213.0,233590364.0
495044.0,344496.0,233860035.0
495614.0,342927.0,232499062.0
493093.0,344341.0,233807474.0
496658.0,345801.0,234600633.0
503610.0,349524.0,234170032.0
491785.0,341934.0,232066709.0
493576.0,342370.0,232546384.0
115634.0,109465.0,72575888.0
341222.0,330675.0,224487054.0
351523.0,342817.0,232639240.0
357978.0,346794.0,235367503.0
355819.0,346669.0,235441375.0
371216.0,350627.0,234773299.0
358754.0,347348.0,235558667.0
354019.0,346427.0,235000479.0
357894.0,347462.0,235837862.0
358304.0,347429.0,235765124.0
357449.0,347923.0,235962374.0
357706.0,346920.0,235733880.0
355703.0,346683.0,235546517.0
356450.0,347063.0,235753614.0
354785.0,347580.0,235760148.0
356241.0,348289.0,235978679.0
354811.0,346830.0,235626482.0
361190.0,347413.0,235694109.0
357047.0,347842.0,235775470.0
364142.0,347552.0,235653950.0
370896.0,354863.0,235417174.0
358717.0,346582.0,234985710.0
358609.0,347567.0,235967625.0
355736.0,346552.0,235340232.0
354512.0,347114.0,235491592.0
356804.0,346889.0,235399602.0
357228.0,346750.0,235468993.0
354586.0,346481.0,235164664.0
144488.0,116682.0,77308527.0
432533.0,330716.0,224562605.0
452109.0,349350.0,234262888.0
433775.0,344770.0,233989907.0
431994.0,345946.0,234723497.0
433107.0,344775.0,233898279.0
438371.0,346976.0,234902023.0
427689.0,344627.0,233873846.0
430734.0,346206.0,235017597.0
429017.0,345501.0,234715243.0
432632.0,343193.0,232650111.0
431824.0,344849.0,234232276.0
428175.0,346323.0,235303286.0
431628.0,345818.0,234777634.0
429807.0,345008.0,234014512.0
432947.0,345246.0,233903111.0
431611.0,347005.0,234776049.0
437046.0,347832.0,234176180.0
430935.0,344190.0,233356000.0
435821.0,345733.0,234248790.0
432410.0,345405.0,234583271.0
429907.0,346668.0,235184915.0
429447.0,345597.0,234663664.0
433765.0,346300.0,235098675.0
434088.0,345819.0,234821916.0
431701.0,346980.0,235252898.0
431350.0,345691.0,234743048.0
433193.0,345953.0,234954832.0
159861.0,108932.0,72225762.0
501921.0,342060.0,229607457.0
500631.0,340791.0,231020369.0
496160.0,338582.0,229826635.0
506710.0,338675.0,229775230.0
507119.0,339398.0,230354950.0
516962.0,347148.0,235249110.0
527331.0,346575.0,235111765.0
510491.0,346825.0,235475453.0
510613.0,346148.0,235092137.0
501339.0,347258.0,235633680.0
514506.0,346403.0,235251486.0
514857.0,346540.0,235377273.0
509688.0,346451.0,235286001.0
524974.0,346835.0,235494321.0
505754.0,346710.0,235086638.0
513121.0,348518.0,233854639.0
514802.0,346033.0,234999288.0
505832.0,347103.0,235543739.0
506939.0,347663.0,235602496.0
502835.0,346140.0,235233526.0
509424.0,346497.0,235218835.0
514385.0,346752.0,235403082.0
502920.0,347314.0,235873057.0
506736.0,347142.0,235544807.0
511540.0,347046.0,235312076.0
505903.0,346323.0,235309512.0
511407.0,346847.0,235556011.0
179339.0,141472.0,91332919.0
429369.0,339823.0,227727440.0
419493.0,335467.0,227355936.0
425173.0,335393.0,227799171.0
421056.0,334801.0,227464865.0
420922.0,335558.0,227483273.0
420820.0,340238.0,230844001.0
424611.0,343790.0,233263340.0
432552.0,344067.0,233031878.0
427320.0,343043.0,233061921.0
426204.0,343981.0,233358315.0
430739.0,343586.0,233248866.0
431543.0,343135.0,233232344.0
427693.0,343271.0,233317762.0
435714.0,343608.0,233094737.0
428747.0,346044.0,233267948.0
437396.0,354793.0,234677780.0
435732.0,344314.0,233613575.0
426334.0,344401.0,233744011.0
431044.0,344631.0,233591558.0
427190.0,343181.0,233287836.0
425105.0,341765.0,231868644.0
428362.0,343155.0,233120583.0
428196.0,342233.0,232430163.0
433318.0,344168.0,233498692.0
430892.0,344811.0,233508420.0
430341.0,342839.0,232576260.0
428268.0,343487.0,233219061.0
426938.0,343086.0,233018594.0
152149.0,116624.0,77360460.0
415437.0,332826.0,226016480.0
423495.0,337610.0,229066123.0
430678.0,341983.0,232064251.0
429828.0,342394.0,232546412.0
427549.0,342840.0,232656704.0
429918.0,346330.0,234839207.0
431329.0,346710.0,235181535.0
435493.0,344878.0,234045957.0
434504.0,346354.0,235123030.0
433027.0,348174.0,235785151.0
448715.0,351474.0,234367509.0
437301.0,344710.0,234356112.0
431489.0,346425.0,234824692.0
437335.0,345966.0,234763228.0
430641.0,346640.0,235316173.0
432127.0,346332.0,235018610.0
429536.0,347117.0,235463391.0
428494.0,346326.0,235066023.0
447987.0,347593.0,235399939.0
435343.0,346681.0,235610729.0
429292.0,345696.0,234583474.0
433813.0,346675.0,235370367.0
431858.0,345043.0,234334046.0
433021.0,346753.0,235335491.0
443485.0,349962.0,234693843.0
432151.0,349014.0,233363781.0
428054.0,345360.0,234310679.0
120584.0,115397.0,76708010.0
344438.0,333708.0,226417832.0
357620.0,346892.0,235244112.0
363195.0,347120.0,235687788.0
355036.0,344088.0,233737609.0
357128.0,347585.0,236009307.0
358714.0,348216.0,236135846.0
359083.0,347588.0,235818556.0
358805.0,347069.0,235715103.0
357467.0,347337.0,235760035.0
355306.0,347292.0,235722788.0
359265.0,348023.0,236255650.0
356694.0,347384.0,235782024.0
380188.0,355447.0,235418771.0
359943.0,347483.0,235716111.0
358060.0,348041.0,235816228.0
355875.0,346943.0,235563118.0
356656.0,346933.0,235885381.0
356517.0,348009.0,235626319.0
358331.0,347909.0,235972402.0
353605.0,346432.0,235449259.0
358394.0,347670.0,235696786.0
354893.0,346472.0,235471097.0
357256.0,346723.0,235462857.0
356638.0,346999.0,235621294.0
357324.0,347820.0,235754516.0
356290.0,347481.0,235836755.0
356861.0,347555.0,236100001.0
123573.0,120311.0,79914568.0
348434.0,339716.0,230683918.0
360626.0,347963.0,236175676.0
358091.0,348330.0,236600906.0
354790.0,348697.0,236726207.0
357302.0,348160.0,236468967.0
356873.0,349081.0,236385368.0
374326.0,348793.0,236179782.0
390732.0,353170.0,236234762.0
355801.0,348216.0,236429642.0
355419.0,348294.0,236503252.0
356373.0,347894.0,236237319.0
355838.0,347741.0,236050685.0
355271.0,348265.0,236594469.0
355191.0,347843.0,236182647.0
355709.0,348712.0,236563113.0
356639.0,348979.0,236930585.0
354604.0,347938.0,236284604.0
356872.0,349111.0,236650363.0
356852.0,348897.0,236724042.0
356305.0,348231.0,236582713.0
356524.0,349210.0,236682788.0
360045.0,349966.0,236522301.0
368155.0,350017.0,235748218.0
356134.0,347644.0,236121534.0
358356.0,348592.0,236444496.0
354701.0,347934.0,236377069.0
367210.0,352609.0,236522194.0
149391.0,118997.0,79052265.0
406696.0,326597.0,221404956.0
416528.0,335377.0,227149935.0
417652.0,333434.0,226088750.0
414946.0,333092.0,226290834.0
418129.0,332360.0,225718559.0
411596.0,333152.0,225746231.0
426270.0,341052.0,231561385.0
430950.0,350300.0,232674525.0
431754.0,342652.0,232273037.0
427891.0,343723.0,232680081.0
431185.0,341562.0,232194093.0
429651.0,342176.0,232280453.0
430669.0,342003.0,232238304.0
425551.0,341546.0,231947832.0
427133.0,343592.0,232760427.0
436791.0,341495.0,231403636.0
427264.0,340715.0,231320588.0
431173.0,342141.0,231716976.0
416643.0,342754.0,232559357.0
423467.0,342258.0,232361277.0
424956.0,342504.0,232452753.0
430401.0,342576.0,232472607.0
424327.0,344749.0,230893340.0
425493.0,340150.0,230914098.0
421114.0,342134.0,232003063.0
427186.0,342310.0,232395463.0
453208.0,345173.0,232527499.0
430898.0,342758.0,232596274.0
126283.0,122664.0,81396880.0
337492.0,332102.0,225610987.0
344965.0,337908.0,229149490.0
346350.0,336902.0,228623884.0
341468.0,336941.0,228849785.0
342347.0,337328.0,229230032.0
344153.0,338456.0,229405669.0
342119.0,338009.0,229046956.0
349888.0,344429.0,233906013.0
354755.0,346762.0,235208580.0
359740.0,353477.0,234956053.0
354041.0,346004.0,234964003.0
351679.0,345459.0,234561991.0
357036.0,349163.0,234857218.0
354933.0,346620.0,234718359.0
349460.0,346292.0,234814135.0
349409.0,345814.0,234858938.0
348979.0,345300.0,234636443.0
350902.0,345094.0,234233545.0
352811.0,347575.0,235080388.0
351656.0,345653.0,234793780.0
352738.0,345644.0,234537885.0
353032.0,345977.0,234743767.0
349475.0,345660.0,234766733.0
346631.0,344586.0,234316118.0
357325.0,353650.0,234933410.0
351850.0,345169.0,234295595.0
348560.0,345227.0,234464232.0
349168.0,344791.0,234143543.0
157409.0,108714.0,72084027.0
477793.0,330426.0,224574717.0
490725.0,337941.0,229119429.0
494530.0,336934.0,228801005.0
487926.0,336568.0,228661714.0
489968.0,337325.0,228951909.0
488297.0,337365.0,228934767.0
493444.0,339589.0,230174276.0
500151.0,345627.0,234592614.0
502284.0,344913.0,234460342.0
501521.0,353297.0,234395033.0
499236.0,344641.0,234006046.0
500286.0,345973.0,234689748.0
500189.0,345245.0,234662443.0
503170.0,344959.0,234156282.0
501998.0,345988.0,234340088.0
503267.0,345931.0,234720090.0
499759.0,345482.0,234586379.0
494333.0,346241.0,234695518.0
501586.0,346194.0,234511448.0
497573.0,345120.0,234454684.0
504270.0,346040.0,234515332.0
501234.0,345757.0,234502985.0
500165.0,345178.0,234472229.0
502318.0,344775.0,234198669.0
501720.0,350757.0,234588783.0
498556.0,344726.0,233992044.0
499826.0,345604.0,234223439.0
499921.0,345515.0,234572737.0
141980.0,113931.0,75731947.0
422000.0,335658.0,227788202.0
421694.0,343259.0,232760058.0
432284.0,345339.0,234298067.0
438333.0,346130.0,234980603.0
429679.0,346741.0,235206566.0
425521.0,346518.0,234943203.0
431582.0,352347.0,235200734.0
434370.0,346980.0,235352804.0
431378.0,346960.0,235380839.0
427555.0,347674.0,235586670.0
429367.0,346649.0,235531282.0
430706.0,347269.0,235717642.0
432759.0,347144.0,235778714.0
432057.0,347939.0,235576707.0
430276.0,347797.0,235695736.0
428592.0,347293.0,235541870.0
435200.0,346579.0,235457179.0
440708.0,347852.0,235390063.0
430113.0,346937.0,235400617.0
430520.0,346000.0,235108211.0
423245.0,345812.0,234691806.0
432279.0,351734.0,235457205.0
429181.0,345351.0,234538863.0
426127.0,346659.0,235289785.0
422126.0,346693.0,235374013.0
437923.0,345939.0,234932402.0
434686.0,347186.0,235774804.0
159011.0,124316.0,82594329.0
423681.0,338550.0,229936693.0
434857.0,347087.0,235196910.0
437068.0,346089.0,235076483.0
431163.0,345547.0,234590130.0
430375.0,345696.0,234776106.0
429548.0,346926.0,235190446.0
432190.0,346099.0,234840618.0
427617.0,346126.0,235049844.0
435933.0,349763.0,234646641.0
434896.0,348915.0,234876403.0
428982.0,345430.0,234482612.0
428151.0,345944.0,235078395.0
430954.0,346290.0,235233966.0
432583.0,346328.0,235008672.0
426294.0,346884.0,235332851.0
427412.0,346376.0,235010520.0
427576.0,346406.0,235459968.0
431247.0,346752.0,235059975.0
427360.0,346330.0,235139698.0
435952.0,345648.0,234684394.0
441914.0,346451.0,234995811.0
433011.0,345629.0,234714103.0
432514.0,346637.0,235302542.0
435967.0,347183.0,234453180.0
436140.0,352885.0,234909635.0
424625.0,345623.0,234558611.0
429136.0,345407.0,234575506.0
89711.0,51667.0,33250206.0
540914.0,322523.0,218886422.0
582584.0,345528.0,234300449.0
577022.0,346166.0,234486095.0
581203.0,345322.0,234131418.0
565130.0,337578.0,229088521.0
566729.0,338339.0,229020702.0
575955.0,338304.0,229227389.0
573005.0,338362.0,229356813.0
572939.0,337788.0,229150315.0
578867.0,345043.0,233455860.0
583438.0,346282.0,234520414.0
663726.0,349858.0,234633178.0
596177.0,344100.0,233504561.0
580239.0,344455.0,233328251.0
578248.0,345849.0,233737180.0
584576.0,345756.0,233865378.0
580103.0,345087.0,233761127.0
585665.0,346497.0,234446148.0
582144.0,346152.0,234168015.0
588042.0,345579.0,234449800.0
583882.0,345836.0,234296978.0
581283.0,346626.0,234788015.0
583491.0,345581.0,234303858.0
584948.0,345605.0,234192912.0
576859.0,345806.0,234127723.0
596104.0,346154.0,234589478.0
663893.0,348759.0,234620801.0
584753.0,344755.0,233480856.0
114689.0,109918.0,73009960.0
339651.0,330675.0,224640436.0
352314.0,341660.0,231705700.0
350296.0,341208.0,231643354.0
347063.0,336741.0,228634215.0
343126.0,337940.0,229346941.0
346035.0,337546.0,229201939.0
345153.0,337748.0,229129483.0
350027.0,341717.0,231683957.0
358014.0,350162.0,234461832.0
356441.0,348274.0,234978501.0
356217.0,345689.0,234681505.0
352865.0,345764.0,234827142.0
354059.0,345939.0,234784485.0
354251.0,345652.0,234556393.0
351008.0,346589.0,234956972.0
353686.0,345928.0,234783976.0
352410.0,346089.0,234905284.0
350752.0,345945.0,234640418.0
358918.0,346479.0,234912887.0
350590.0,346199.0,234874489.0
352989.0,345372.0,234574409.0
351616.0,345943.0,234827120.0
356847.0,346111.0,234536248.0
357761.0,347791.0,234891367.0
358712.0,350773.0,234933882.0
352381.0,345363.0,234510068.0
351328.0,345684.0,234938578.0
351638.0,346366.0,234981265.0
134448.0,106475.0,70483431.0
424094.0,338087.0,229646292.0
434771.0,347341.0,235617457.0
431462.0,347379.0,236048599.0
439843.0,347305.0,235896609.0
437363.0,347912.0,235881663.0
438293.0,348392.0,235942673.0
431102.0,348438.0,236295943.0
435684.0,347466.0,235956060.0
433098.0,347663.0,236012916.0
435990.0,348103.0,235960560.0
474423.0,350748.0,235496574.0
433620.0,347574.0,235662543.0
432370.0,346843.0,235570255.0
438282.0,347563.0,235842975.0
442452.0,346543.0,234894952.0
436307.0,346940.0,235434509.0
439588.0,346821.0,235246962.0
437690.0,347898.0,235410626.0
431007.0,347045.0,235379140.0
427977.0,346592.0,235363334.0
434059.0,347588.0,235764879.0
435036.0,346591.0,235363368.0
435270.0,347157.0,235694276.0
434075.0,347205.0,235457431.0
436309.0,347186.0,235699937.0
474612.0,348899.0,234914882.0
433523.0,345939.0,234816102.0
48148.0,43963.0,27991782.0
323101.0,317039.0,214957332.0
348090.0,338979.0,230069060.0
352359.0,344097.0,233424898.0
344737.0,338057.0,229817359.0
350317.0,341722.0,231930794.0
357432.0,345347.0,234196210.0
352160.0,345499.0,234404984.0
352099.0,345520.0,234587972.0
352836.0,347024.0,235611326.0
355507.0,347207.0,235145830.0
354823.0,346543.0,235233831.0
463890.0,349930.0,235289642.0
354786.0,346862.0,234908554.0
354658.0,347077.0,235340547.0
359038.0,347055.0,235255665.0
353178.0,345612.0,234247214.0
352996.0,346838.0,235491965.0
354364.0,346800.0,235212665.0
355743.0,347454.0,235561872.0
355768.0,345174.0,234582924.0
350299.0,344602.0,234176087.0
354164.0,346011.0,234936492.0
351835.0,345277.0,234280309.0
353267.0,345672.0,234856461.0
356182.0,347147.0,235395618.0
353097.0,346209.0,235041741.0
454958.0,348603.0,235253997.0
360759.0,349194.0,235473480.0
109855.0,104938.0,69198347.0
355060.0,346479.0,235301139.0
357457.0,348714.0,236424624.0
356661.0,348422.0,236363068.0
355580.0,347997.0,236309615.0
353302.0,347517.0,236117683.0
355527.0,347822.0,235752697.0
353598.0,347793.0,236070002.0
355465.0,348129.0,236137056.0
352879.0,347415.0,235872997.0
354603.0,348200.0,236398903.0
356906.0,347429.0,235946333.0
353042.0,347443.0,235957866.0
354303.0,347776.0,236256170.0
395100.0,351874.0,235806193.0
368541.0,349668.0,235897687.0
356391.0,347246.0,235758397.0
352104.0,346766.0,235572636.0
357189.0,347869.0,235784231.0
353466.0,347272.0,235573108.0
355698.0,347554.0,236311083.0
356770.0,348843.0,236550091.0
353235.0,347526.0,236226165.0
353399.0,347227.0,235867815.0
353924.0,348158.0,236455755.0
354691.0,348163.0,236337459.0
355520.0,348329.0,236242557.0
354990.0,347630.0,236083339.0
175619.0,118245.0,78653757.0
485235.0,332185.0,225433296.0
499307.0,343605.0,233077709.0
502275.0,343412.0,233157621.0
501629.0,341294.0,231677608.0
508792.0,344226.0,233600538.0
499889.0,344946.0,233936799.0
505747.0,343607.0,233118367.0
506495.0,345038.0,234368109.0
511812.0,345105.0,234349349.0
512847.0,345538.0,234430067.0
536382.0,349911.0,234765577.0
506575.0,344231.0,233462423.0
507553.0,344052.0,233749222.0
508730.0,344941.0,234005925.0
504894.0,345876.0,234515887.0
512180.0,344410.0,233921282.0
519534.0,344641.0,233957498.0
504501.0,345376.0,234227474.0
513558.0,346017.0,234638643.0
510409.0,344312.0,234063246.0
496274.0,345009.0,234071543.0
503464.0,344676.0,234130846.0
500768.0,344562.0,234001105.0
507887.0,344937.0,234048782.0
505596.0,345953.0,234473536.0
540726.0,349745.0,234581245.0
506064.0,345146.0,234121081.0
505728.0,344613.0,233939299.0
132856.0,109625.0,72624072.0
398470.0,330694.0,224203307.0
401720.0,339136.0,229707567.0
400519.0,339105.0,230188656.0
403133.0,343767.0,233416241.0
403579.0,343367.0,232959682.0
405302.0,341202.0,231181535.0
426634.0,347428.0,233594912.0
411740.0,344591.0,233438722.0
413170.0,345132.0,234174434.0
407508.0,346052.0,234238671.0
415993.0,345408.0,234600027.0
407510.0,345596.0,234792841.0
409961.0,345548.0,234525080.0
414281.0,346297.0,234782528.0
412107.0,346259.0,234976914.0
402354.0,345810.0,234781178.0
414682.0,345485.0,234405260.0
405075.0,345748.0,234250717.0
407533.0,345512.0,234544751.0
409015.0,346101.0,234678498.0
411289.0,346320.0,235004462.0
430667.0,347989.0,234283133.0
415207.0,345390.0,234300295.0
407102.0,345018.0,234228812.0
410544.0,346517.0,234654240.0
410499.0,345542.0,234618068.0
416421.0,345668.0,234879256.0
411310.0,345720.0,234432663.0
123440.0,118502.0,78681310.0
339207.0,333057.0,226184171.0
345624.0,336291.0,228326919.0
342192.0,336188.0,228198769.0
343618.0,335424.0,227872555.0
343800.0,336600.0,228370251.0
344459.0,337516.0,228703092.0
343121.0,336773.0,228464680.0
342832.0,336798.0,228513713.0
344457.0,338966.0,230128313.0
355118.0,345632.0,234104275.0
360682.0,345782.0,233692945.0
377679.0,347096.0,233349820.0
349691.0,344516.0,234001653.0
352269.0,344704.0,233845683.0
351024.0,344795.0,233965767.0
356070.0,344587.0,233865049.0
350576.0,344463.0,233923793.0
352272.0,345073.0,233997716.0
351150.0,344848.0,233760669.0
350221.0,344003.0,233755035.0
351118.0,344723.0,233901852.0
350522.0,343871.0,233508186.0
350516.0,343705.0,233691365.0
353238.0,344890.0,234006216.0
352205.0,344682.0,233571268.0
353480.0,346376.0,234237982.0
356386.0,348710.0,234096220.0
349703.0,343943.0,233503673.0
129253.0,118124.0,78284297.0
356666.0,336242.0,228495987.0
358246.0,338540.0,229196894.0
364005.0,341326.0,231930573.0
365907.0,345430.0,234543699.0
368655.0,344825.0,234303279.0
367681.0,346184.0,234803289.0
366199.0,345804.0,234709398.0
367403.0,345509.0,234570876.0
368854.0,345947.0,234648268.0
367022.0,345729.0,234731578.0
365508.0,346164.0,234822516.0
362622.0,345485.0,234709369.0
383725.0,348731.0,234222828.0
371351.0,345872.0,234401931.0
367525.0,346126.0,234419782.0
385497.0,344456.0,233271970.0
368629.0,345521.0,234457903.0
365956.0,345532.0,234265100.0
374770.0,346734.0,234399933.0
366800.0,344653.0,234184826.0
367730.0,345828.0,234650426.0
365054.0,344901.0,234438583.0
367639.0,345215.0,234448724.0
365591.0,345886.0,234804506.0
369430.0,345509.0,234446294.0
371051.0,345790.0,234514702.0
367258.0,346140.0,234853420.0
120922.0,116069.0,77037728.0
363905.0,344674.0,229396653.0
353139.0,345326.0,234211209.0
349387.0,344631.0,234044635.0
352757.0,345165.0,234148397.0
351116.0,344314.0,233781999.0
351613.0,345162.0,234025757.0
350382.0,345488.0,234132947.0
350321.0,344988.0,234094070.0
352325.0,344807.0,234169635.0
351812.0,345092.0,233936434.0
350844.0,344125.0,233882106.0
350458.0,345266.0,234393065.0
350186.0,345141.0,234153712.0
352900.0,346370.0,234302992.0
348386.0,344470.0,233717947.0
370144.0,348942.0,233679124.0
350555.0,344479.0,233803029.0
350572.0,345539.0,234258485.0
358375.0,345913.0,234338383.0
349388.0,343623.0,233594423.0
349480.0,344469.0,233816694.0
351056.0,344304.0,233974685.0
349273.0,344769.0,234194407.0
356898.0,345572.0,233919913.0
350772.0,344461.0,233706485.0
348430.0,343708.0,233777292.0
350444.0,343992.0,233648852.0
350465.0,344610.0,233989476.0
138233.0,110669.0,73373111.0
411591.0,334430.0,227001010.0
417897.0,345973.0,234658676.0
427143.0,345135.0,234317956.0
429188.0,343494.0,232663495.0
428211.0,348108.0,233054296.0
425170.0,340558.0,230935558.0
425734.0,341706.0,229787785.0
429681.0,339680.0,230396155.0
433803.0,345821.0,234524413.0
433485.0,345494.0,234360650.0
429760.0,344916.0,234557039.0
425487.0,345236.0,234269114.0
426007.0,345324.0,234509372.0
435210.0,344619.0,234097493.0
429974.0,345377.0,234269352.0
428055.0,344694.0,233884554.0
429078.0,344854.0,234344818.0
422533.0,345859.0,234359747.0
440442.0,347645.0,234427178.0
432012.0,352100.0,234557549.0
425046.0,345474.0,234482314.0
422553.0,345609.0,234681235.0
425938.0,345532.0,234768714.0
426622.0,345912.0,234785766.0
429707.0,345802.0,234412916.0
420751.0,345294.0,234392134.0
429261.0,345445.0,234682672.0
429904.0,345741.0,234651133.0
115628.0,110309.0,73198507.0
336978.0,330481.0,224457295.0
