7927321,4478393,117520369,3622884,1022711595.0
11580051,6491218,130820524,4008048,1059158562.0
8505238,4501082,129103120,3697694,1099026315.0
7939216,4349087,126748744,3560533,1078407980.0
7820889,4331703,130183747,3292562,1111021982.0
7966684,4442192,126957910,3483303,1086399318.0
62158288,33682646,23803088,289014,211655500.0
11225719,11210200,2369,365,11473.0
848,29,1514,93,10615.0
7309425,1200795,75650372,3993399,740316511.0
7758847,1336608,73870279,4345006,716910836.0
9006756,2811629,86804516,3716842,792375676.0
9180245,2299991,85120258,3942798,783918869.0
8160562,1364229,76988637,4501714,748509224.0
7857140,1282488,76563969,4354525,749065699.0
7966358,1328697,77349359,4385671,756864932.0
7818685,1260975,76964128,4396416,752565448.0
7882738,1294520,77163237,4390403,755451896.0
7962381,1325252,77161873,4390879,754981749.0
7902429,1314432,76605155,4430109,749557384.0
7905345,1289442,76670251,4364712,748098980.0
7707761,1237380,76992348,4332625,753046234.0
7309313,1192081,77083399,4131030,764928245.0
7699152,1289607,78707962,4113080,771252557.0
7315928,1190830,77262117,4176184,759648974.0
7729038,1271949,74340619,4271096,727289542.0
7888436,1562993,76194643,4194237,730756809.0
8062312,4509701,116974490,3635368,1020050794.0
11444922,6439992,129343349,3924577,1045669547.0
8390502,4495639,128754345,3649171,1096718485.0
7991447,4380362,127214815,3589590,1082114665.0
7815909,4314345,129735718,3265668,1107817864.0
7822025,4337496,127084581,3412475,1086826124.0
60446475,31345881,33980777,614308,298927536.0
18887698,16708755,70805338,2244237,616592814.0
8239379,4715030,121263718,3568490,1032408900.0
10757485,5975175,122820780,3692625,1004688303.0
7796406,4236740,123220455,3424115,1050485682.0
7808009,4330705,124622308,3494767,1061406205.0
7621098,4211602,127558629,3137651,1090933419.0
25270171,13304076,97300591,2635237,832376371.0
53963719,34755449,15748028,140800,141816861.0
7948398,4438671,114852313,3592053,1001237276.0
11500690,6453217,129852881,3938501,1050087465.0
8348177,4468243,127938700,3630614,1089736387.0
7814182,4279591,124276991,3511418,1057068571.0
7733080,4263807,127835272,3234876,1091895419.0
7713965,4272510,126072376,3344712,1077139173.0
57694449,29515276,40081555,810751,351452943.0
21619014,18489642,64456221,2031175,561288046.0
7915901,4524250,120291649,3522003,1032474333.0
10999935,6191758,122687341,3753830,995965330.0
7795376,4245279,122794492,3397570,1046848158.0
7648302,4279074,122845705,3430815,1045764830.0
7748118,4291394,128979205,3204859,1105555887.0
21759537,11478799,105047704,2848987,896575738.0
57514362,36609999,10853716,4,97679780.0
7785758,4407399,112118068,3522125,978453788.0
11404477,6416068,129185033,3840537,1048734662.0
8387781,4515661,128259556,3714638,1089651017.0
7935911,4324713,125888421,3522308,1071751496.0
7705074,4245188,126273861,3240598,1082782672.0
7669176,4244517,126717803,3259070,1081337459.0
52729767,27089123,47036370,1099923,407076432.0
26487799,20894017,57108595,1698081,499095521.0
7975446,4466264,120528013,3592638,1040877971.0
11656757,6505109,130788536,4012251,1058908357.0
8109722,4341924,127158040,3517692,1084257336.0
7898251,4386602,126411179,3540553,1076941266.0
7589047,4200281,127174645,3129509,1087489897.0
22344469,12009243,99606020,2709463,851961183.0
56665048,36206195,11878156,40260,107079758.0
7781547,4414152,112517510,3521375,981737870.0
11398094,6396655,128760455,3857039,1043925262.0
8309575,4455746,126650269,3659504,1076536532.0
7808560,4235478,123751110,3443117,1054541518.0
7694277,4257346,126112907,3266948,1080321462.0
7765812,4299144,128497054,3286009,1097178577.0
53242940,27329823,47977001,1133351,414555617.0
26110537,20675961,58319742,1740719,509670167.0
8031041,4498105,121127721,3613921,1045368955.0
11543440,6413878,128902091,3949761,1043053787.0
8097949,4331556,126833478,3511343,1081535973.0
7922247,4395481,126697397,3548043,1079347264.0
7757622,4292648,129892714,3198874,1111015218.0
24651174,13159791,97537945,2640734,834309762.0
54296565,34949109,15470025,132646,139477683.0
7879453,4405956,113801383,3568697,992067942.0
11402750,6413213,128480520,3905159,1038414129.0
8323512,4455898,127501086,3621845,1086034000.0
7971903,4358436,126791170,3566635,1078926158.0
7840935,4326267,129673911,3282526,1107412041.0
7836430,4333518,127694982,3404503,1090820194.0
59033814,30249217,37683952,730039,331303340.0
20514362,17921558,67430461,2128429,587586107.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
10,0,618,2,20905.0
26384,2118,18063835,77065,533363154.0
12063,402,18848375,78954,533006786.0
10160,47,18097412,75743,534165239.0
11972,44,15222318,63316,449289922.0
10691,103,18817901,77741,532434467.0
10004,267,18101833,76742,534323493.0
11993,59,18065894,77130,533232810.0
14197,190,18842722,77440,533367903.0
14837,31,18053704,78493,532871411.0
13838,136,15897670,65951,446103813.0
8543,120,9370826,40028,276725440.0
82700,1710,12002140,51158,354199182.0
11086,249,17990583,75680,530995791.0
11687,432,18731960,78535,530147046.0
5489,167,18000519,77420,531319677.0
9264,237,18733889,77324,529622576.0
5874,80,17998668,75755,531236216.0
6558,359,17990038,79086,531008694.0
8256,266,18697641,77633,529002637.0
9912,72,10761359,46482,317598512.0
9697,37,17953576,76931,529899144.0
12627,241,16581443,70072,465792890.0
5090,10,17952517,77805,530060078.0
26407,548,18795054,77578,531666998.0
9613,88,17940555,77813,529505992.0
7472,113,12910679,53912,381128458.0
13553,1278,12174830,50887,335885288.0
20034,1320,17123053,71357,505471436.0
7778,69,17928729,74543,529241481.0
18502,905,18108711,74816,511583836.0
7846,90,17921883,77180,529153110.0
7346,37,17967518,74964,530308619.0
9285,143,18688357,76482,528782116.0
6712,11,17938312,74521,529445823.0
10699,89,18667642,78029,527790506.0
15058,478,17238600,75067,508899760.0
13023,155,17929917,76126,529194858.0
9416,176,15792340,68038,442694149.0
6825,9,17903700,76119,528417217.0
9882,25,18647149,79227,527412539.0
10418,11,17887109,74288,527953679.0
18006,912,17276728,74457,510007298.0
18858,1565,18240789,75019,515029671.0
9549,95,17837889,76862,526491399.0
8802,64,17800122,77006,525540511.0
8083,95,18559730,79544,524981144.0
6785,53,17791426,73514,525281088.0
18863,725,18006351,76071,508271675.0
9762,119,15584018,60845,460023114.0
7273,104,17683421,65028,521872584.0
11524,212,18358186,67133,519153454.0
4478,132,28310076,103629,835676270.0
5338,57,34403573,125837,992724826.0
7578,392,34336369,125038,990870203.0
5758,156,34404760,126305,992484611.0
1714,100,33789069,123573,997381869.0
8743,110,18374288,66563,519090086.0
7867,1511,17462604,64000,515349968.0
8549,485,13951163,54057,411779185.0
10266,4658,9024372,38460,243450528.0
14503,296,17696833,75958,522302507.0
8257,51,14907343,64470,440136935.0
10669,364,14156811,61320,394633049.0
8673,44,17590544,72393,519318596.0
7457,28,17580718,75755,518860116.0
22180,520,18350821,77855,518634985.0
7344,134,9958754,40626,293974128.0
8633,75,9861162,41161,291085059.0
13198,144,15532257,63746,434914110.0
5154,18,17574556,74535,518842839.0
10075,60,17506518,73061,516657716.0
8821,284,18372719,77105,518983208.0
13766,2146,17330540,75894,511627034.0
12115,303,17568802,74894,518499702.0
11122,1164,10588545,44436,289301845.0
6393,39,17525022,73555,517370343.0
8150,77,17502728,73965,516734854.0
18971,1126,17923241,74317,506131348.0
7695,191,17512931,74692,516846712.0
7302,215,18300003,76832,517562509.0
15788,525,16980593,71834,501216176.0
8524,40,17533887,73297,517660613.0
9688,181,18352028,78804,517451321.0
14477,558,16946751,71546,500237571.0
7341,133,8912129,37308,263109459.0
10904,198,11400406,49595,314165773.0
12878,33,17519320,74356,517035660.0
19656,669,11061865,45467,326490595.0
13770,1555,14709877,62421,418676993.0
13152,429,17760858,74273,516406053.0
7791,50,17474102,74359,515863209.0
10345,375,13351692,56527,371248707.0
5862,158,11854875,52183,349996443.0
5632,56,17416805,74232,513993436.0
7934,174,18227319,75077,515259636.0
11867,273,17350077,72985,512180257.0
9359,27,17425041,73611,514435158.0
9418,180,17161564,72530,483218546.0
7481,129,8745584,36340,258171102.0
6689,22,9108222,39667,268919514.0
8342,26,7660413,31303,226058472.0
29047,436,18284552,75926,516467473.0
12584,354,17378483,74084,513051098.0
35409,3275,17475125,75654,515722931.0
15607,648,14901675,61352,416573899.0
9879,100,9483004,40662,280059932.0
13172,53,14631989,63236,431796426.0
27415,736,18330885,76361,518042116.0
9999,51,17449523,74236,515128920.0
7967,36,17408161,74453,513736130.0
15088,117,18151688,76027,512500157.0
7815,4,17365614,72166,512636442.0
13239,86,18130285,77468,511961288.0
9732,30,12672978,54205,374078108.0
8108,14,10987736,47916,324319036.0
7494,17,17344308,75213,512009105.0
10393,43,17134242,70320,482593158.0
4871,0,13268466,58648,391557913.0
24919,1584,11222850,48391,331266976.0
9791,750,6752763,28398,194246616.0
11569,188,6396092,25212,170529217.0
5457,110,4034279,16473,119048423.0
7893,41,6733085,29288,198702246.0
7375,16,12048654,51721,355577861.0
7809,18,15192419,65971,448596424.0
12319,159,16474712,73091,463125580.0
9407,24,16225529,69334,478865160.0
8340,12,11010102,46091,324955275.0
9129,108,14475694,60111,404021467.0
7363,14,16717973,70585,493492295.0
6743,27,16800194,68916,495898912.0
9315,29,17124116,72026,482155857.0
8449,10,16543326,69772,488297636.0
26116,1154,14497092,63672,427967506.0
10389,2452,17036568,71097,479652086.0
9178,225,16537034,69827,488086953.0
9630,206,17559461,73053,495261932.0
7163,23,16405764,70259,484389508.0
9251,54,14900741,62172,439752616.0
6959,27,8726288,39064,257626376.0
11931,197,9369216,38642,253865664.0
6685,12,8474038,38161,250137089.0
7568,56,8745406,36361,258189883.0
9503,18,16659352,70475,491713583.0
10306,74,17051859,72228,479717656.0
8992,19,16794805,78208,495731005.0
9798,11,14021065,60803,413863773.0
10074,18,17066435,71061,479432146.0
8472,411,16711558,71118,493359033.0
32698,1588,17573992,74011,495416834.0
10162,99,16262135,69173,479940854.0
7754,147,9343352,40114,275911611.0
3909,26,6657856,27786,196489377.0
11691,165,17023562,72810,479244051.0
8659,65,16344191,70023,482388350.0
10859,425,16811257,68957,496219970.0
13419,312,17200532,69730,484138894.0
8757,18,16542451,68346,488268356.0
9033,6,16817930,68938,496417350.0
9579,96,17319373,73006,488427863.0
6532,42,11250352,48079,332083432.0
7728,50,8544025,35802,252218701.0
11064,217,16617413,70250,467157279.0
10413,20,15727392,67275,464276841.0
28149,1819,15578600,65196,459860076.0
12524,449,16489873,69732,463611619.0
9699,82,15731382,66771,464201404.0
7604,18,15728567,65328,464311730.0
8914,87,16500502,69018,463439986.0
11138,634,17554180,75351,463558571.0
3421,212,18990463,74782,462696037.0
4197,276,10723540,40717,261223532.0
6336,66,10350797,38989,252192213.0
8809,26,9887543,38457,240871429.0
5878,6,19005474,71634,463034355.0
7525,64,19019858,70954,463362611.0
5627,57,19037445,71311,463825333.0
3430,65,18927574,69233,461138980.0
7272,510,18976174,70817,462315655.0
40853,4164,19018309,71323,463320534.0
12955,653,15171645,57069,369650942.0
4362,71,9120712,34443,222181065.0
4343,149,9139681,31631,222684586.0
2496,84,17117759,53836,417000031.0
847,0,17309273,54488,421755661.0
3697,81,18579350,59780,452635088.0
6164,29,8913705,33493,217150475.0
4815,56,9123687,34788,222248201.0
7413,75,14581973,52620,355276901.0
7277,43,19003946,64488,462996130.0
6773,47,19014838,64671,463280732.0
5003,49,18950113,64574,461681251.0
5102,6,19020795,64334,463388111.0
4690,27,10443794,35723,254430214.0
65503,851,9220559,32716,224658573.0
6511,814,12898220,42559,314244753.0
6096,419,19003582,67133,462990649.0
5123,125,18945882,62418,461573628.0
4140,104,18493690,63201,450548667.0
5815,74,19022067,65427,463408110.0
4353,109,11099422,37319,270473086.0
6328,161,10652587,35976,259516050.0
5696,0,19060906,62297,464392191.0
8985,251,19023266,64084,463445570.0
6731,235,18411453,62102,448533974.0
5263,277,18798939,63694,458009762.0
6109,19,19054435,63612,464219100.0
5577,187,14422514,48864,351373572.0
4670,68,16002414,54895,389864972.0
2599,311,19055515,64313,464249681.0
23671,1930,19088472,64320,465068130.0
4869,213,18995439,65283,462768274.0
3712,89,19040252,64674,463843887.0
6350,173,19021724,63481,463466964.0
4823,196,13156328,45238,320517286.0
4910,36,9127604,31399,222366623.0
5049,103,12805697,43115,311965352.0
1907,7,18566723,58490,452354375.0
5002,54,11408945,37658,277922190.0
5006,36,19005716,65553,463042060.0
3137,12,19037071,63171,463814972.0
3859,51,19050332,63599,464112966.0
2991,27,19080722,62484,464860829.0
3858,59,19069261,62679,464545197.0
4437,67,12892423,44253,314140652.0
126358,1755,18267288,62190,445038144.0
5268,333,18903336,64963,460557301.0
3508,122,19007590,65829,463091315.0
4650,78,19042384,64446,463901120.0
3518,46,19034858,64834,463758766.0
4232,46,16013097,54454,390157635.0
4684,42,19055172,65195,464240678.0
10127,1751,10632186,36123,259027698.0
9379,1559,19022212,64298,463412856.0
6372,278,15027425,50883,366106451.0
5308,91,9875380,33671,240607121.0
6757,254,12490334,41452,304270088.0
3939,173,9026064,30237,219901784.0
5526,105,12810772,42981,312098453.0
5415,40,19035980,63953,463790941.0
9395,1630,15491272,52448,377376983.0
6343,973,15197334,50895,370295999.0
5898,130,19017617,62529,463290931.0
6822,46,19031449,62237,463673875.0
5492,39,18094571,59490,440860791.0
9474,128,14200271,47917,345940743.0
5977,45,19032204,63383,463684359.0
3180,7,19063729,64676,464473316.0
5581,87,19046138,66780,463995284.0
23,17,2242,9,11531.0
3996,1473,126271760,456685,644167551.0
4176,1250,129370477,449177,663307719.0
727,176,132090406,410182,674977063.0
633,117,131912605,491855,672953894.0
501,82,131663480,487353,671678969.0
1147,346,131196569,495273,669299291.0
1473,285,128967495,487441,657925524.0
666,453,128546495,474563,655767979.0
2723,1167,126620623,471155,645945006.0
6077,4055,158529168,370245,819837423.0
3969,1369,273630113,15210,1283804763.0
793,96,301958534,10806,1332855010.0
730,76,303357490,11723,1339028968.0
120,11,304794973,10195,1345375318.0
294,75,303772114,12516,1340860577.0
92,10,304768653,12135,1345257861.0
31,5,304271936,12723,1343066434.0
460,116,303847678,11683,1341195700.0
358,45,301775113,11538,1332043654.0
806,308,302246001,12220,1334124230.0
372,53,304588533,10240,1344464777.0
231,17,303996311,10017,1341849572.0
214,133,302695613,9553,1336110985.0
2173,764,300079312,9115,1324557464.0
370,66,303034325,9417,1337600817.0
74,9,304770400,9217,1345267404.0
116,13,305244842,9767,1347363123.0
67,9,304920603,9361,1345930185.0
15,4,307468174,9319,1357176263.0
706,260,305039657,8997,1346454782.0
418,104,304898952,9780,1345832826.0
209,44,301601172,9281,1331277471.0
112,9,307014805,8939,1355171785.0
7091,5401,233869363,160364,1094833864.0
798,139,228668742,171889,1076788534.0
494,93,228749856,172031,1077169188.0
4717,1796,219999068,166188,1035961106.0
338,200,228665110,172471,1076764409.0
4566,2178,221554853,166728,1043287771.0
402,160,228883298,172360,1077792762.0
747,142,228824005,172300,1077519170.0
1416,388,228402687,172503,1075534769.0
1211,323,228838614,171932,1077589602.0
534,310,228182876,172406,1074498893.0
1787,669,228718518,172165,1077021045.0
570,227,228579255,172146,1076364789.0
704,145,228568667,172432,1076316962.0
1709,195,228075133,171673,1073993808.0
1779,410,227604341,171182,1071774926.0
649,190,228602646,172562,1076475360.0
6775,4153,210750860,224533,973686453.0
946,52,209421078,194718,965264786.0
1272,36,209470749,208460,965494832.0
5615,2300,202742354,226823,934481090.0
1787,211,209350677,207328,964936273.0
887,155,209310518,206278,964753960.0
360,159,209042776,227855,963523686.0
414,53,209044478,214419,963531011.0
371,49,209085350,218576,963718084.0
1901,567,208727299,209296,962067733.0
1881,399,209160479,198456,964063218.0
3109,713,208905349,206418,962888101.0
1423,304,209047554,212855,963542095.0
2346,280,208268145,246625,959951500.0
2458,660,209420398,193683,965261998.0
915,225,208641636,255790,961671293.0
4345,546,207985192,247447,958646675.0
476,49,209030481,219186,963463715.0
3503,1785,203373793,217088,937392775.0
1323,553,208905617,225741,962882006.0
1387,208,208356685,263965,960361560.0
2221,714,208344907,265173,960304763.0
16802,10641,214550631,214065,1016237737.0
313,57,228153071,237424,1149013444.0
820,114,228523958,237727,1150883317.0
6456,1224,252504619,27515,1173432303.0
3252,1024,151097759,524932,1245036915.0
1970,288,104468178,644710,1252036550.0
784,83,104707529,647754,1254406955.0
454,85,104898882,643715,1256132991.0
4639,1407,116705535,593517,1247531711.0
1364,176,250879883,63,1150565519.0
294,22,247784739,36,1136365111.0
1408,743,243868642,89,1118406046.0
8478,5635,250439280,279,1145786595.0
2153,586,245904597,1254982,953841121.0
152,31,234069696,1755554,924176431.0
691,95,231934840,1795345,915747988.0
75,6,232272465,1790075,917079841.0
409,98,232703223,1769305,918781924.0
572,110,232085991,1778420,916343568.0
531,91,232401638,1798639,917591230.0
129,15,233003589,1790557,919967204.0
246,24,232910658,1765765,919600314.0
231,19,232406302,1808288,917608410.0
313,50,232881746,1772370,919485963.0
6943,3702,153919692,1070985,611090407.0
459,41,39145876,1,162930202.0
1474,575,39112717,14,162792184.0
629,80,39217866,4,163228734.0
7052,4645,150164386,102785,719289411.0
2503,384,215539506,164680,1047176453.0
2714,403,216620273,165392,1052427662.0
1786,331,216105279,162104,1049924854.0
1845,142,216675233,163858,1052695321.0
287,83,218059970,167034,1059422225.0
928,58,218003532,166303,1059148657.0
979,212,217673987,168039,1057547389.0
1511,201,217114106,166283,1054821943.0
1045,161,218090434,166286,1059570537.0
1041,112,218109727,167212,1059663040.0
1087,40,218098479,167169,1059607656.0
820,82,218102152,167393,1059625969.0
3266,1562,211838145,161644,1029193957.0
2043,760,217222059,166213,1055345981.0
318,136,216242006,165795,1050588656.0
663,112,216137637,164198,1050083406.0
213,22,216001839,163720,1049423085.0
165,38,215956607,163910,1049206200.0
6090,4313,233181974,121487,1083995126.0
579,108,281919264,22,1184051886.0
4173,685,332045638,16703,1122515627.0
151,8,368774514,26726,1089105177.0
108,10,369533509,26382,1091346991.0
126,0,369168699,26466,1090270675.0
28,0,368492271,26356,1088271504.0
55,11,367114170,26839,1084202598.0
37,1,368666304,26406,1088786410.0
381,219,366885262,26088,1083524747.0
209,93,364488974,26913,1076445572.0
58,40,366855965,26610,1083439181.0
114,32,369005685,26343,1089788437.0
0,0,1875,11,16845.0
11189,8762,111585790,652930,788676606.0
2480,571,126451442,460895,647250840.0
2151,154,127914746,368909,654734047.0
1724,177,126729050,447779,646504828.0
1655,125,126525054,447621,645463549.0
1328,215,126941270,449640,647585038.0
2173,482,126504002,449121,645352667.0
1100,148,126122124,473167,643406025.0
921,98,126290419,465332,644261515.0
1240,333,125912597,480893,642337577.0
5190,3317,122458421,459972,624716195.0
3410,1105,126282729,466592,646434906.0
2637,602,127841495,376250,654318082.0
5088,3423,170887137,253600,889755731.0
3815,1253,279275737,13485,1275374132.0
235,35,296351913,10895,1308107173.0
375,42,296832553,10761,1310230306.0
392,91,297783339,10203,1314425986.0
472,55,296858242,10881,1310341218.0
547,74,297429633,9763,1312865790.0
115,10,297423801,9983,1312838034.0
312,37,297786970,10177,1314444061.0
400,41,298038836,9897,1315554435.0
938,124,295567885,10024,1304647273.0
1282,102,295758317,9912,1305487565.0
1595,680,295804567,9378,1305691355.0
463,103,296964864,9885,1310806917.0
295,78,296835204,10638,1310241036.0
141,18,297452156,11085,1312963559.0
535,133,296441684,10220,1308504235.0
395,55,296605729,10291,1309228804.0
861,104,296546765,9582,1308968576.0
362,23,295889003,10645,1306063662.0
296,30,296719237,10302,1309729170.0
349,18,296719538,10154,1309731243.0
200,45,297736156,9717,1314216380.0
892,125,295869784,10277,1305979368.0
7304,4908,257126683,97638,1171153322.0
992,118,223664959,168329,1053224349.0
478,53,223701497,168097,1053397396.0
3319,1747,220518405,166215,1038408403.0
1263,475,224510562,168713,1057204973.0
1455,370,222899134,168030,1049618703.0
554,86,222834895,169180,1049315864.0
1065,110,223278286,168141,1051404898.0
486,52,223202848,168263,1051050228.0
571,66,223283711,168151,1051430020.0
1448,439,222678762,168013,1048582347.0
1609,291,223260579,168423,1051318806.0
442,46,223070238,168044,1050425327.0
560,100,223298139,168196,1051499677.0
605,83,223118176,168117,1050650827.0
939,142,222709541,167209,1048728142.0
352,59,222828903,167822,1049286984.0
8270,4547,219986110,173036,1032347492.0
3889,1599,203400703,230701,937515460.0
1075,269,208329529,249869,960229963.0
660,154,206911885,193550,953701075.0
639,119,206622332,216910,952366781.0
582,214,206356824,223912,951141775.0
1590,364,206610613,214909,952311539.0
838,136,206848631,193439,953409344.0
788,116,206881408,192987,953560211.0
328,100,206881847,195971,953562998.0
395,76,206498780,207729,951797241.0
1626,524,206885644,192271,953580359.0
2150,270,206386892,220444,951280195.0
498,29,206805439,202642,953210666.0
1427,121,206720916,206740,952820406.0
264,57,206310686,223629,950928644.0
2384,1532,203201934,212181,936601175.0
2003,1108,208735313,208739,962100476.0
1072,464,206273805,208655,950757843.0
1044,365,206276309,204416,950768956.0
705,110,206128382,242775,950090202.0
660,73,205910423,233477,949084962.0
628,122,206196015,227175,950401642.0
14720,10985,211480288,242837,1006503934.0
424,214,222772665,237868,1121919623.0
672,177,223028973,225492,1123209663.0
6867,1871,244628231,26495,1146164885.0
4137,968,154264375,491327,1212115252.0
1260,100,102301849,630814,1226027511.0
584,59,102471297,631642,1227744683.0
1200,362,102473180,632897,1227071303.0
2807,1919,100825974,625696,1207077384.0
4910,3862,234250017,48411,1131138964.0
133,83,241117974,116,1105791260.0
189,126,241475289,77,1107430277.0
203,119,240969101,93,1105109966.0
7074,3256,244308538,771202,985044819.0
274,29,227384238,1763539,897779425.0
312,22,228306140,1702401,901420360.0
131,11,227385290,1777160,897784336.0
322,16,227832601,1743345,899551100.0
318,22,227288075,1726411,897401992.0
276,101,226768501,1736392,895348706.0
147,49,227798371,1725962,899413995.0
139,31,228031325,1733614,900336157.0
167,64,227083491,1752144,896594427.0
703,560,227358175,1708296,897678138.0
775,618,226580495,1738613,894604144.0
4736,3820,62098334,210697,252530806.0
77,18,39279563,33,163486481.0
148,26,39171323,19,163035999.0
4421,1300,57959946,17594,257112943.0
